spikerate ITI cue push reward
9.19104611966759 1 0 0 0
7.85619125235826 1 0 0 0
7.20075622666627 1 0 0 0
6.04320783168077 1 0 0 0
4.58457280183211 1 0 0 0
3.90821305336431 1 0 0 0
3.43455234542489 1 0 0 0
2.80516952625476 1 0 0 0
2.26593409024645 1 0 0 0
2.16112779162358 1 0 0 0
2.56770808482543 0 1 0 0
3.68047709343955 0 0 0 0
5.89899712940678 0 0 0 0
8.18196660839021 0 0 0 0
9.51314484700561 0 0 0 0
10.4478248395026 0 0 0 0
8.5245540831238 0 0 0 0
6.79965678136796 0 0 0 0
5.53875922923908 0 0 0 0
4.49266703799367 0 0 0 0
3.47608252195641 0 0 0 0
2.01331978314556 0 0 0 0
1.39595265500247 0 0 0 0
0.825691466161516 0 0 0 0
0.593645178014413 0 0 0 0
0.528589032910531 0 0 0 0
0.450698560598539 0 0 0 0
0.436077833001036 0 0 0 0
0.400940421968699 0 0 0 0
0.505325442645699 0 0 0 0
0.447020205683657 0 0 0 0
0.505335839989129 0 0 0 0
0.366004745501414 0 0 0 0
0.368120530765736 0 0 0 0
0.275602003966924 0 0 0 0
0.181720872205915 0 0 0 0
0.221294865696109 0 0 0 0
0 0 0 0 0
0.041573818634788 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0116043238449492 0 0 0 0
0.0177575748239178 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0558401452508406 0 0 0 0
0.118312334052462 0 0 0 0
0.0316689256578684 0 0 0 0
0.0336675925609597 0 0 0 0
0.0306965303025208 0 0 0 0
0.102941043223836 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0262522617049399 0 0 0 0
0 0 0 0 0
0.0104380319498887 0 0 0 0
0.182353194759344 0 0 0 0
0.0842119596313751 0 0 0 0
0.107249526990927 0 0 0 0
0.102880732811172 0 0 0 0
0.202272220349187 0 0 0 0
0.090005201400345 0 0 0 0
0.125755788758397 0 0 0 0
0.0379299735868699 0 0 0 0
0.0193127889360767 0 0 0 0
0.0064936450598907 0 0 0 0
0.0391822785843488 0 0 0 0
0.056752097862045 0 0 0 0
0.191546090718475 0 0 0 0
0.00680675634612271 0 0 0 0
0.152861745846167 0 0 0 0
0.079909617852536 0 0 0 0
0.115305559290846 0 0 0 1
0.0521029342053225 0 0 0 1
0.0727190208635875 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0347591949321213 0 0 0 1
0 0 0 0 1
0.13987533384352 0 0 0 1
0.168245986060356 0 0 0 1
0.289714653263218 0 0 0 1
0.353140128936502 0 0 0 1
0.475160959467757 0 0 0 1
0.493010331410915 0 0 0 1
0.63600061548641 0 0 0 1
0.620823475856014 0 0 0 1
1.02176454674918 0 0 0 1
1.19829292816576 0 0 0 1
1.72884689527564 0 0 0 1
2.56870800512843 0 0 0 1
3.05683165788651 0 0 0 1
3.42887424631044 0 0 0 1
3.91532422509044 0 0 0 1
4.66896750731394 0 0 0 1
4.69647732097656 0 0 0 1
4.50276129413396 0 0 0 1
4.79303853353485 0 0 0 1
0.118546514158879 1 0 0 0
0.122758748716478 1 0 0 0
0.128893976580002 1 0 0 0
0.00132075397374365 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0489716858282918 1 0 0 0
0.00746487467040424 1 0 0 0
0.117843734187772 1 0 0 0
0.187521987299988 1 0 0 0
0.213785983760317 1 0 0 0
0.113329428131692 1 0 0 0
0.0353102605004096 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.034586386391311 1 0 0 0
0.014266977814259 1 0 0 0
0.04761330637848 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0247816560658976 1 0 0 0
0 1 0 0 0
0.0288497221845319 1 0 0 0
0.00653336864786525 1 0 0 0
0.0411571959375578 1 0 0 0
0.0166674581123516 1 0 0 0
0.0561143260711106 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0.0244688235397916 0 0 0 0
0.019081775462837 0 0 0 0
0.0203340314328671 0 0 0 0
0 0 0 0 0
0.077347036494757 0 0 0 0
0.0331789269694127 0 0 0 0
0.0888385340687137 0 0 0 0
0 0 0 0 0
0.00892845037014922 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.000606429694016697 0 0 0 0
0.021275366179907 0 0 0 0
0 0 0 0 0
0.035657127682498 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0101882959597788 0 0 0 0
0.0474579635465489 0 0 0 0
0.195499043911695 0 0 0 0
0.32813819416333 0 0 0 0
0.425591468228959 0 0 0 0
0.572767108678818 0 0 0 0
0.587659305892885 0 0 0 0
0.650256013614126 0 0 0 0
0.683403995935805 0 0 0 0
0.718170718755573 0 0 0 0
0.804164286819287 0 0 0 0
0.716652823030017 0 0 0 0
0.738452319637872 0 0 0 0
0.679705182847101 0 0 0 0
0.841200788272545 0 0 0 0
0.755065484554507 0 0 0 0
0.83149601414334 0 0 0 0
0.773475083406083 0 0 0 0
0.798447188572027 0 0 0 0
0.794468549429439 0 0 0 0
0.678308999340516 0 0 0 0
0.723737932275981 0 0 0 0
0.615644072240684 0 0 0 0
0.487864195747534 0 0 0 0
0.533849321072921 0 0 0 0
0.462338161014486 0 0 0 0
0.444066864929482 0 0 0 0
0.444715045887278 0 0 0 0
0.458207054180093 0 0 0 0
0.33181286562467 0 0 0 0
0.371667098079342 0 0 0 0
0.395471090087085 0 0 0 0
0.39324100180238 0 0 0 0
0.336204884661129 0 0 0 0
0.222375943849329 0 0 0 0
0.382864989660447 0 0 0 0
0.208551350624475 0 0 0 0
0.273950307018822 0 0 0 0
0.159029846145131 0 0 0 0
0.109133541627671 0 0 0 0
0.0747279227653053 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0464805398223689 0 0 0 1
0 0 0 0 1
0.0130509494056241 0 0 0 1
0.024135781586665 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.698213329087594 0 0 0 1
0.708096311427653 0 0 0 1
1.00938811010565 0 0 0 1
1.09036958747311 0 0 0 1
1.32552315517387 0 0 0 1
0.904082589840982 0 0 0 1
1.12695716961753 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0383192688104828 1 0 0 0
0.119270245704683 1 0 0 0
0.0629802225375897 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00545070088264765 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.114885905247775 1 0 0 0
0.0998030864138855 1 0 0 0
0.149157224768715 1 0 0 0
0.238249356698361 1 0 0 0
0.292642507702112 1 0 0 0
0.327229685353814 1 0 0 0
0.325316934322473 1 0 0 0
0.33772480674088 1 0 0 0
0.286498383502476 1 0 0 0
0.30890488960722 1 0 0 0
0.335014279698953 1 0 0 0
0.28818892678828 1 0 0 0
0.449679559096694 1 0 0 0
0.46136453897816 1 0 0 0
0.735026871552691 1 0 0 0
0.867687384015881 1 0 0 0
1.49395246990025 1 0 0 0
1.82723556645215 1 0 0 0
2.50849174335599 1 0 0 0
2.64069839613512 1 0 0 0
2.95069307321683 1 0 0 0
2.53038466325961 1 0 0 0
2.20005499431863 1 0 0 0
2.27723392890766 1 0 0 0
2.04011684400029 1 0 0 0
1.89112497901078 1 0 0 0
2.3594286176376 1 0 0 0
2.47443467378616 1 0 0 0
3.93002678174525 1 0 0 0
4.89812821615487 1 0 0 0
4.74545604083687 1 0 0 0
3.46324456040747 1 0 0 0
2.16123765858356 1 0 0 0
2.01126159845444 1 0 0 0
1.30717637512134 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.135070291435113 1 0 0 0
7.7770845964551 1 0 0 0
17.388496780768 1 0 0 0
23.3150529675186 1 0 0 0
26.1127427220345 1 0 0 0
23.1678285636008 1 0 0 0
19.2543952725828 1 0 0 0
13.8531818520278 1 0 0 0
10.3549621999264 1 0 0 0
7.33601010870188 1 0 0 0
4.85266151372343 1 0 0 0
2.70785595057532 1 0 0 0
1.67674255499151 1 0 0 0
0.641767797787907 1 0 0 0
0.129754149384098 1 0 0 0
0.134372574393637 1 0 0 0
0.335110060404986 1 0 0 0
1.32432179816533 1 0 0 0
1.23814157268498 1 0 0 0
1.91939245269168 1 0 0 0
1.31310147116892 1 0 0 0
0.920857753953896 1 0 0 0
0.718707313353661 1 0 0 0
0.834056343592238 1 0 0 0
0.654135597869754 1 0 0 0
0.417116256812733 1 0 0 0
0.302999842460849 1 0 0 0
0.344657859386643 1 0 0 0
0.210907401196891 1 0 0 0
0 1 0 0 0
0.0384420582122402 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0683983803355659 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0081578255048953 1 0 0 0
0 1 0 0 0
0.00867634162204922 1 0 0 0
0 1 0 0 0
0.0776518591010245 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0563169378438033 1 0 0 0
0.0985940926057083 1 0 0 0
0.292541095404886 0 1 0 0
0 0 0 0 0
0.117185060844349 0 0 0 0
0.37074799547554 0 0 0 0
0.899363112694118 0 0 0 0
1.30331283435225 0 0 0 0
1.72498551546596 0 0 0 0
1.55679382442031 0 0 0 0
0.833583762869239 0 0 0 0
0.748529171687551 0 0 0 0
0.567732467970927 0 0 0 0
0.437352297012694 0 0 0 0
0.281322139926488 0 0 0 0
0.277904557606234 0 0 0 0
0.289369138045004 0 0 0 0
0.290889900497859 0 0 0 0
0.225046600917267 0 0 0 0
0.143713130455581 0 0 0 0
0.202763358174707 0 0 0 0
0.115210377884978 0 0 0 0
0.160551074543491 0 0 0 0
0.125816700347059 0 0 0 0
0.0843964535306441 0 0 0 0
0.0575452088469319 0 0 0 0
0.0990565883967065 0 0 0 0
0.04083775138497 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.137880537067758 0 0 0 0
0.11364696729288 0 0 0 0
0.223020557314157 0 0 0 0
0.105564615296316 0 0 0 0
0.0826252180559095 0 0 0 0
0.0867198414198356 0 0 0 0
0.2437961491637 0 0 0 0
0.359117053449154 0 0 0 0
0.192595689441077 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.79662402276881 0 0 0 0
2.65025490807602 0 0 0 0
4.35120730253402 0 0 0 0
4.72238587099127 0 0 0 0
3.54160138522275 0 0 0 0
1.90738878154662 0 0 0 0
2.0673920516856 0 0 0 0
1.4660874803667 0 0 0 0
0.947693071793765 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0783410359872505 0 0 0 0
0.0543237656529527 0 0 0 0
0.11353627905919 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0351033609149454 0 0 0 0
0.0259151242971711 0 0 0 0
0.010611583093123 0 0 0 0
0.00218870059143228 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0178433483597473 0 0 0 1
0.0452918466180563 0 0 0 1
0 0 0 0 1
0.0188475924005616 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0118611351354048 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0302721746265888 1 0 0 0
0 1 0 0 0
0.0880716761457734 1 0 0 0
0 1 0 0 0
0.0469110018457286 1 0 0 0
0.0961514188020374 1 0 0 0
0.686223291268107 1 0 0 0
0.660259494907223 1 0 0 0
0.909107504412532 1 0 0 0
2.77631395147182 1 0 0 0
4.67596607632004 1 0 0 0
8.00256506772712 1 0 0 0
9.44220740348101 1 0 0 0
12.4299735762179 1 0 0 0
11.5958080859855 1 0 0 0
9.20175923965871 1 0 0 0
7.51432508695871 1 0 0 0
7.02479190658778 1 0 0 0
5.91598940081894 1 0 0 0
3.91900684917346 1 0 0 0
3.15660636988468 1 0 0 0
1.79379576002248 1 0 0 0
1.03806225160952 1 0 0 0
0.910563809156884 1 0 0 0
0.400873974967908 1 0 0 0
0.339200861162681 1 0 0 0
0.633854960142344 1 0 0 0
1.22684605958057 1 0 0 0
4.00110356861205 1 0 0 0
5.90451830066741 1 0 0 0
11.9745435658842 1 0 0 0
19.7364608757198 1 0 0 0
24.9554640613496 1 0 0 0
26.4835590496659 1 0 0 0
25.4020122811198 1 0 0 0
20.4875010531396 1 0 0 0
18.5248316265643 1 0 0 0
14.036004897207 1 0 0 0
11.9327884167433 1 0 0 0
10.4647596599534 1 0 0 0
10.2749499492347 0 1 0 0
10.1597323082387 0 0 0 0
10.6285815127194 0 0 0 0
11.4877161104232 0 0 0 0
12.0224402053282 0 0 0 0
12.8309007268399 0 0 0 0
14.0317330369726 0 0 0 0
12.5761122908443 0 0 0 0
12.0744336163625 0 0 0 0
10.4955438291654 0 0 0 0
9.66412643902004 0 0 0 0
9.87108412664384 0 0 0 0
10.1792182540521 0 0 0 0
11.8277529254556 0 0 0 0
12.5123317120597 0 0 0 0
12.2907244367525 0 0 0 0
11.2696577562019 0 0 0 0
10.980307823047 0 0 0 0
9.3341056490317 0 0 0 0
7.72369850892574 0 0 0 0
6.98030879721045 0 0 0 0
5.41840319056064 0 0 0 0
4.40704775974154 0 0 0 0
3.16501263296232 0 0 0 0
2.69615114666522 0 0 0 0
2.26371522876434 0 0 0 0
1.84898744919337 0 0 0 0
1.77912351500709 0 0 0 0
1.59394704678562 0 0 0 0
1.77601305040298 0 0 0 0
2.05808975442778 0 0 0 0
2.37753207329661 0 0 0 0
2.88443185854703 0 0 0 0
3.58233356382698 0 0 0 0
3.58252681326121 0 0 0 0
3.68500890908763 0 0 0 0
3.19080718327314 0 0 0 0
2.87875838694163 0 0 0 0
2.64075200539082 0 0 0 0
2.12768546771258 0 0 0 0
1.5082313620951 0 0 0 0
1.12119683763012 0 0 0 0
1.16295008047018 0 0 0 0
1.06882456748281 0 0 0 0
0.735203557269415 0 0 0 0
1.22863649448846 0 0 0 0
1.385370400385 0 0 0 0
1.92502720165066 0 0 0 0
2.25370432599448 0 0 0 0
2.98446082160808 0 0 0 0
4.0018658619374 0 0 0 0
4.72044019261375 0 0 0 0
6.79756689351052 0 0 0 0
10.7126468792558 0 0 0 0
13.5768428444862 0 0 0 0
12.1939666569233 0 0 0 0
10.8339568832889 0 0 0 0
8.67088523227721 0 0 0 0
7.00065481942147 0 0 0 0
5.65736985299736 0 0 0 0
4.14715684019029 0 0 0 0
2.92715133400634 0 0 0 0
2.04948775353841 0 0 0 0
1.67263930779882 0 0 0 0
1.38627315755002 0 0 0 0
0.820448229205795 0 0 0 0
0.627331173745915 0 0 0 0
0.525649178598542 0 0 0 0
0.417822693634662 0 0 0 0
0.431945525633637 0 0 0 0
0.443099070253083 0 0 0 0
0.411638839068473 0 0 0 0
0.466571647848468 0 0 0 0
0.515079656906892 0 0 0 0
0.585561101615895 0 0 0 0
0.834259873954579 0 0 0 0
0.790884172602091 0 0 0 0
0.815211977169383 0 0 0 0
0.956588570261374 0 0 0 0
1.00013104383834 0 0 0 0
1.15749723045155 0 0 0 0
1.23537358012982 0 0 0 0
1.85761514876503 0 0 0 0
1.98014956549741 0 0 0 0
2.88996280869469 0 0 0 0
3.4078256576322 0 0 0 0
4.79585025459528 0 0 0 0
5.88966481154785 0 0 0 0
5.68741373717785 0 0 0 0
5.93696883879602 0 0 0 0
5.33278367947787 0 0 0 0
4.97056444874033 0 0 0 0
4.41597186727449 0 0 0 0
3.98971460526809 0 0 0 0
2.89911701111123 0 0 0 0
2.34735544654541 0 0 0 0
2.05627072136849 0 0 0 0
1.51593019836582 0 0 0 0
1.10280509397853 0 0 0 0
0.885068337083794 0 0 0 0
0.797768851043656 0 0 0 0
0.547128151083598 0 0 0 0
0.579871120862663 0 0 0 0
0.540885346708819 0 0 0 0
0.494585605338216 0 0 0 0
0.518481068866095 0 0 0 0
0.541313973371871 0 0 0 0
0.531515943293925 0 0 0 0
0.474084117740858 0 0 0 0
0.46260267845355 0 0 0 0
0.526988580531906 0 0 0 0
0.505304051330313 0 0 0 0
0.597010417550337 0 0 0 0
0.695700713549741 0 0 0 0
0.769424121244811 0 0 0 0
0.798418899648823 0 0 0 0
0.9568569221301 0 0 0 0
1.09117632382549 0 0 0 0
1.00350700085983 0 0 0 0
1.27107072330546 0 0 0 0
1.42027216497809 0 0 0 0
1.3764086907031 0 0 0 0
1.60655655781738 0 0 0 0
2.69388104788959 0 0 0 0
3.65177722414955 0 0 0 1
4.80731757124886 0 0 0 1
5.81974512897432 0 0 0 1
5.82722312537953 0 0 0 1
4.7362077748403 0 0 0 1
4.26925055216998 0 0 0 1
4.43858129438013 0 0 0 1
3.90013167634606 0 0 0 1
3.52026883047074 0 0 0 1
3.17691697273403 0 0 0 1
3.00481508020312 0 0 0 1
2.3495078785345 0 0 0 1
2.14623115607537 0 0 0 1
2.08545711939223 0 0 0 1
1.76545261638239 0 0 0 1
1.21792368008755 0 0 0 1
0.863540677528363 0 0 0 1
1.03663081245031 0 0 0 1
0.939685065532103 0 0 0 1
0.738650363928173 0 0 0 1
1.12005928235703 0 0 0 1
0.709789258053206 0 0 0 1
0.735499688744312 0 0 0 1
0 0 0 0 1
0.51697421076824 0 0 0 1
0.0775666449044365 0 0 0 1
0 0 0 0 1
0.874725854373537 0 0 0 1
0 0 0 0 1
0.0529585377080366 0 0 0 1
0.417260322137736 0 0 0 1
2.01635109260678 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00511864436703036 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0969192933553131 1 0 0 0
0.0127947423607111 1 0 0 0
0.175476122194596 1 0 0 0
0.0661848125673714 1 0 0 0
0.0149662573676324 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00260174783761613 1 0 0 0
0.172072695022507 1 0 0 0
0.121866630252043 1 0 0 0
0.205094976990949 1 0 0 0
0.263508646639821 1 0 0 0
0.281201255347696 1 0 0 0
0.273669883242178 1 0 0 0
0.177836564034806 1 0 0 0
0.1299333831426 1 0 0 0
0.180832346813986 1 0 0 0
0.12705321660178 1 0 0 0
0.104611925053177 1 0 0 0
0.0852734274303657 1 0 0 0
0.102051860267238 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
