spikerate ITI cue push reward
2.26325588300824 1 0 0 0
2.46539813815616 1 0 0 0
2.6599645789247 1 0 0 0
2.74362036725506 1 0 0 0
3.10047756647691 1 0 0 0
3.10726062161848 1 0 0 0
3.33413539920002 1 0 0 0
3.11480759410188 1 0 0 0
3.31885850755498 1 0 0 0
3.22298455284908 1 0 0 0
3.29774449346587 1 0 0 0
3.31596826435998 1 0 0 0
3.05659632431343 1 0 0 0
2.95073998859152 1 0 0 0
2.47419715742581 1 0 0 0
2.33584298985079 1 0 0 0
1.75582888186909 1 0 0 0
1.61515118088573 1 0 0 0
1.16167601663619 1 0 0 0
1.19879495468922 1 0 0 0
1.15526230365504 1 0 0 0
1.24579474504571 1 0 0 0
1.2801738048438 1 0 0 0
1.42526807030663 1 0 0 0
1.61756452871487 1 0 0 0
1.90595569438301 1 0 0 0
1.96816626703367 1 0 0 0
2.23484425805509 1 0 0 0
1.98713291320018 1 0 0 0
2.22438547643833 1 0 0 0
2.14040506398305 1 0 0 0
2.14086548658088 1 0 0 0
1.96489231893793 1 0 0 0
1.54484740050975 1 0 0 0
1.23337742115837 1 0 0 0
1.09864638943691 1 0 0 0
1.00145795295248 1 0 0 0
0.692851783242077 1 0 0 0
0.553645513718948 1 0 0 0
0.564027279324364 1 0 0 0
0.474574788313475 1 0 0 0
0.463263859273866 1 0 0 0
0.352811446646228 1 0 0 0
0.32980447213049 1 0 0 0
0.208136254514102 1 0 0 0
0.235069405789545 1 0 0 0
0.121142574244004 1 0 0 0
0.111562801976106 1 0 0 0
0.0546831158771965 1 0 0 0
0.0731706131773535 1 0 0 0
0.132178935018601 1 0 0 0
0.0598671388161165 1 0 0 0
0.0390938948839903 1 0 0 0
0 1 0 0 0
0.0295257204925292 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00950689354795031 1 0 0 0
0 1 0 0 0
0.106377016891201 1 0 0 0
0.081123225754709 1 0 0 0
0.135497191649847 1 0 0 0
0.123070462905162 1 0 0 0
0.0816353600612274 1 0 0 0
0.121111467890955 1 0 0 0
0.125874117657077 1 0 0 0
0.114440410470706 1 0 0 0
0.168378794455748 1 0 0 0
0.152518226968823 0 1 0 0
0.186142928214394 0 0 0 0
0.169910908880411 0 0 0 0
0.231003990847967 0 0 0 0
0.149977440742077 0 0 0 0
0.182673749804962 0 0 0 0
0.167094403877854 0 0 0 0
0.190108364677144 0 0 0 0
0.130840388010256 0 0 0 0
0.0678516935295193 0 0 0 0
0.159592415457155 0 0 0 0
0.150437517731916 0 0 0 0
0.194059824025317 0 0 0 0
0.155841744344798 0 0 0 0
0.258022494563193 0 0 0 0
0.266149922026671 0 0 0 0
0.316542747896165 0 0 0 0
0.4842980124522 0 0 0 0
0.45858668818255 0 0 0 0
0.440299925685395 0 0 0 0
0.539886445039883 0 0 0 0
0.425996651756577 0 0 0 0
0.943351493333466 0 0 0 0
0.523304879607167 0 0 0 0
0.629621856205631 0 0 0 0
0.231185827942681 0 0 0 0
0.233488666708581 0 0 0 0
0.0496407958507916 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
12.7039586659521 1 0 0 0
11.9543883483857 1 0 0 0
11.588825378567 1 0 0 0
10.5131978634745 1 0 0 0
10.5199363315478 1 0 0 0
9.82567644678056 1 0 0 0
8.97249893750995 1 0 0 0
7.65147525817156 1 0 0 0
7.12133955676109 1 0 0 0
6.38523226371035 1 0 0 0
5.42358704842627 1 0 0 0
5.02109533408657 1 0 0 0
4.79068048298359 1 0 0 0
4.6693179756403 1 0 0 0
4.11602959502488 1 0 0 0
3.59895988367498 1 0 0 0
2.9519580421038 1 0 0 0
2.76397477136925 1 0 0 0
2.36163224326447 1 0 0 0
1.97308175847866 1 0 0 0
1.75954090082087 1 0 0 0
1.7077999364119 1 0 0 0
1.99322351545561 1 0 0 0
2.27223534602672 1 0 0 0
2.70796770928428 1 0 0 0
2.8610932349693 1 0 0 0
3.5543050034903 1 0 0 0
3.90053138835356 1 0 0 0
3.98732384201139 1 0 0 0
4.42333379760385 1 0 0 0
4.09049034351483 1 0 0 0
3.76848550513387 1 0 0 0
3.39576066471636 1 0 0 0
3.12143424525857 1 0 0 0
2.70867848303169 1 0 0 0
2.41296930471435 1 0 0 0
2.11143272463232 1 0 0 0
1.71063840389252 1 0 0 0
1.68710682191886 1 0 0 0
1.47682163515128 1 0 0 0
1.3973697059555 1 0 0 0
1.38156022876501 1 0 0 0
1.59459884162061 1 0 0 0
1.97447586106136 1 0 0 0
2.27654946502298 1 0 0 0
2.9819929623045 1 0 0 0
2.85508611705154 1 0 0 0
3.26545297866687 1 0 0 0
3.20529902819544 1 0 0 0
3.6316605983302 1 0 0 0
3.50587849970907 1 0 0 0
3.5931610618718 1 0 0 0
3.34526435472071 1 0 0 0
3.41846037190408 1 0 0 0
3.28253878979012 1 0 0 0
2.7936024707742 1 0 0 0
2.72253548610024 1 0 0 0
2.42512143449858 1 0 0 0
1.97604348068126 1 0 0 0
1.59009601338767 1 0 0 0
1.36828214453999 1 0 0 0
1.2341518595349 1 0 0 0
1.24186377797741 1 0 0 0
1.09831770532764 1 0 0 0
1.27738965966273 1 0 0 0
1.33956139325164 1 0 0 0
1.7223198665306 1 0 0 0
1.90845821634866 1 0 0 0
2.30967346578836 1 0 0 0
2.43805383797735 1 0 0 0
2.63033737428486 1 0 0 0
2.68030975712463 1 0 0 0
2.84243770875037 1 0 0 0
2.81364482361823 1 0 0 0
2.76272025075741 1 0 0 0
2.68823208170943 1 0 0 0
2.43228321778588 1 0 0 0
2.21080923802219 1 0 0 0
1.90825271420181 1 0 0 0
1.68174970895052 1 0 0 0
1.43011358159129 1 0 0 0
1.2939991283929 1 0 0 0
1.04029945214279 1 0 0 0
0.712894507159945 1 0 0 0
0.549112308362965 1 0 0 0
0.588722534303088 1 0 0 0
0.565713664400391 1 0 0 0
0.624883716227487 1 0 0 0
0.589881208725274 1 0 0 0
0.604595843469724 1 0 0 0
0.720332660421263 1 0 0 0
0.709120351530146 1 0 0 0
0.77369149948936 1 0 0 0
0.913333045900799 1 0 0 0
0.951824084040709 1 0 0 0
1.0210875334451 1 0 0 0
1.06408563442528 1 0 0 0
1.1350002605468 1 0 0 0
1.07731594471261 1 0 0 0
1.25382994883694 1 0 0 0
1.11906381789595 1 0 0 0
1.06903824780602 1 0 0 0
1.18210969958454 1 0 0 0
1.15510945033748 1 0 0 0
1.17623008554801 1 0 0 0
1.192843876197 1 0 0 0
1.19683802768122 1 0 0 0
1.34125082695391 1 0 0 0
1.14352676609997 1 0 0 0
1.16521830204874 1 0 0 0
1.03130178467836 1 0 0 0
1.14699560799636 1 0 0 0
1.19210293632932 1 0 0 0
1.30748715309892 1 0 0 0
1.59706198610365 1 0 0 0
1.37832752079703 1 0 0 0
1.55570310016628 1 0 0 0
1.2624212395167 1 0 0 0
1.49429899465758 1 0 0 0
1.09580132266274 1 0 0 0
1.08695025846828 1 0 0 0
0.804607967438642 1 0 0 0
0.679869219311513 1 0 0 0
0.593646196648479 1 0 0 0
0.502775168570224 1 0 0 0
0.463659634988289 0 1 0 0
0.379756937036291 0 0 0 0
0.232751011935761 0 0 0 0
0.153557448356878 0 0 0 0
0.163489676907602 0 0 0 0
0.202990090656385 0 0 0 0
0.147058488437324 0 0 0 0
0.293993631203193 0 0 0 0
0.194113050383748 0 0 0 0
0.315979916194919 0 0 0 0
0.317654565151315 0 0 0 0
0.428533228841843 0 0 0 0
0.40922006155597 0 0 0 0
0.604471017140895 0 0 0 0
0.562421329959761 0 0 0 0
0.605092223850079 0 0 0 0
0.775134700234048 0 0 0 0
0.697614457749296 0 0 0 0
0.748849401134066 0 0 0 0
0.610689967288636 0 0 0 0
0.692900226567872 0 0 0 0
0.525786228536163 0 0 0 0
0.470716178824659 0 0 0 0
0.444997611339204 0 0 0 0
0.375368772438378 0 0 0 0
0.321960083965678 0 0 0 0
0.244996741457726 0 0 0 0
0.221968585492505 0 0 0 0
0.113468011932127 0 0 0 0
0.104222679510713 0 0 0 0
0.068348461354617 0 0 0 0
0.152837857285704 0 0 0 0
0.0496559327984869 0 0 0 0
0.0831589118206466 0 0 0 0
0.125311079500534 0 0 0 0
0.103794596725493 0 0 0 0
0.0771157424424018 0 0 0 0
0 0 0 0 0
0.0109976590465521 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0909197624423541 0 0 0 0
0.000887224814505316 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.132152579681133 0 0 0 0
0.0793220497143921 0 0 0 0
0.231294048717245 0 0 0 0
0.267843117399025 0 0 0 0
0.44153118506074 0 0 0 0
0.397608153434703 0 0 0 0
0.486957149405498 0 0 0 0
0.48239166426356 0 0 0 0
0.560546759516001 0 0 0 0
0.496911387017462 0 0 0 0
0.439985655248165 0 0 0 0
0.34747114750644 0 0 0 0
0.419090316427173 0 0 0 0
0.317626770083734 0 0 0 0
0.393447422538884 0 0 0 0
0.320054968142358 0 0 0 0
0.356769054633332 0 0 0 0
0.264597490968299 0 0 0 0
0.220242379327829 0 0 0 0
0.174088173480413 0 0 0 0
0.198410820303252 0 0 0 0
0.0826374616735848 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0996456046777894 0 0 0 0
0.147739610838471 0 0 0 0
0.299047535918362 0 0 0 0
0.232611732599253 0 0 0 0
0.225028679778916 0 0 0 0
0.261382148892153 0 0 0 0
0.353593241015915 0 0 0 0
0.25937166174117 0 0 0 0
0.0953632879827637 0 0 0 0
0.0607663762366428 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
1.61786552052945 1 0 0 0
1.73490075394511 1 0 0 0
1.7970337648876 1 0 0 0
1.79084684350528 1 0 0 0
1.98050361359492 1 0 0 0
2.11731920717284 1 0 0 0
1.98419962543994 1 0 0 0
1.98538336553611 1 0 0 0
2.41311304853298 1 0 0 0
2.55059478513431 1 0 0 0
3.06292486493476 1 0 0 0
3.35324250045232 1 0 0 0
3.5755661665462 1 0 0 0
3.50302970036864 1 0 0 0
4.12587268510833 1 0 0 0
3.89482261380181 1 0 0 0
3.72158823302016 1 0 0 0
3.08881758246571 1 0 0 0
2.91109835961834 1 0 0 0
2.77390255359933 1 0 0 0
2.7818366070278 1 0 0 0
2.60810568579473 1 0 0 0
2.75478468392976 1 0 0 0
2.99628206994385 1 0 0 0
2.93209837400354 1 0 0 0
2.96315434388816 1 0 0 0
2.60625586088281 1 0 0 0
2.78705995879136 1 0 0 0
2.37123711849563 1 0 0 0
2.42809538030997 1 0 0 0
2.05323091358878 1 0 0 0
1.6417013539467 1 0 0 0
1.51044889935292 1 0 0 0
1.28580753516871 1 0 0 0
1.20560743380338 1 0 0 0
1.00226576614659 1 0 0 0
0.992899767879862 1 0 0 0
0.724168501619715 1 0 0 0
0.764091579185333 1 0 0 0
0.697021452651825 1 0 0 0
0.681241952406708 1 0 0 0
0.576913014810998 1 0 0 0
0.63889057491906 1 0 0 0
0.709985106368549 1 0 0 0
0.865368958329782 1 0 0 0
0.87211889331229 1 0 0 0
1.09601128497161 1 0 0 0
1.19596652803011 1 0 0 0
1.2219659256516 1 0 0 0
1.2828167527914 1 0 0 0
1.38309407338966 1 0 0 0
1.24995020451024 1 0 0 0
1.36971830215771 1 0 0 0
1.49628333747387 1 0 0 0
1.59702554810792 1 0 0 0
1.97284636669792 1 0 0 0
2.29288605623879 1 0 0 0
2.31738635920919 1 0 0 0
2.46342268656008 1 0 0 0
2.53382127266377 1 0 0 0
2.56356573663652 1 0 0 0
2.25404571392573 1 0 0 0
1.98970164638013 1 0 0 0
1.53052160749212 1 0 0 0
1.32683405536227 1 0 0 0
1.04665191611275 1 0 0 0
0.842215944430791 1 0 0 0
0.623066414846107 1 0 0 0
0.466642712126486 1 0 0 0
0.471111765364185 1 0 0 0
0.452590975328349 1 0 0 0
0.444539266027277 1 0 0 0
0.435553360148333 1 0 0 0
0.413968460634351 1 0 0 0
0.361954793334007 1 0 0 0
0.361145961505827 1 0 0 0
0.324893695506034 1 0 0 0
0.238983147028193 1 0 0 0
0.331537939018745 1 0 0 0
0.36833909393863 1 0 0 0
0.446266582002863 1 0 0 0
0.470587983727455 1 0 0 0
0.383424473511695 1 0 0 0
0.494613726914395 1 0 0 0
0.452578391559655 1 0 0 0
0.44464529491961 1 0 0 0
0.425678674218943 1 0 0 0
0.341297036356991 1 0 0 0
0.38853511432535 1 0 0 0
0.280536900390871 1 0 0 0
0.359536290488904 1 0 0 0
0.442862925410736 1 0 0 0
0.418552568589803 1 0 0 0
