spikerate ITI cue push reward
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.358024644810939 1 0 0 0
0.380609450076008 1 0 0 0
0.449198814749252 1 0 0 0
0.395358350942843 1 0 0 0
0.464313896372914 1 0 0 0
0.497582972457167 1 0 0 0
0.558828534849454 1 0 0 0
0.54631909733871 1 0 0 0
0.392754074709956 1 0 0 0
0.363943148840917 1 0 0 0
0.351325084920973 1 0 0 0
0.324181361065712 1 0 0 0
0.378397358872462 1 0 0 0
0.348451048921561 1 0 0 0
0.410942793678259 1 0 0 0
0.451984538813122 1 0 0 0
0.46332941565197 1 0 0 0
0.493950625241268 1 0 0 0
0.633702278719284 1 0 0 0
0.743998578400351 1 0 0 0
0.791127575212158 1 0 0 0
0.89191370352637 1 0 0 0
1.04243602254428 1 0 0 0
1.02570133458357 1 0 0 0
1.20771958609112 1 0 0 0
1.14810407103505 1 0 0 0
1.29169654974248 1 0 0 0
1.06300365587231 1 0 0 0
1.04180595371872 1 0 0 0
0.849530304549262 1 0 0 0
0.811965859611519 1 0 0 0
0.634592404821888 1 0 0 0
0.612988114880864 1 0 0 0
0.555870108655654 1 0 0 0
0.551948876818642 1 0 0 0
0.545386370504275 1 0 0 0
0.584860572416801 1 0 0 0
0.518194690812379 1 0 0 0
0.502234732266515 1 0 0 0
0.480168273497839 1 0 0 0
0.468269463453908 1 0 0 0
0.402445562940557 1 0 0 0
0.373603612388251 1 0 0 0
0.322415660775732 1 0 0 0
0.299280160106719 1 0 0 0
0.223843540879898 1 0 0 0
0.209979954888695 1 0 0 0
0.190920272871153 1 0 0 0
0.111042901153269 1 0 0 0
0.0695032381372584 1 0 0 0
0.0897120085028291 1 0 0 0
0.054794720767859 1 0 0 0
0.0247193329414586 1 0 0 0
0.00627551639809099 1 0 0 0
0.000348160938301589 1 0 0 0
0.019564093918234 1 0 0 0
0.0742935881135054 1 0 0 0
0.144187578371202 1 0 0 0
0.134049412736204 1 0 0 0
0.175819901414798 1 0 0 0
0.128331298583362 1 0 0 0
0.223743789319997 1 0 0 0
0.220119471123326 1 0 0 0
0.205515474590356 1 0 0 0
0.130773833376452 1 0 0 0
0.179402377398219 1 0 0 0
0.122997052585561 1 0 0 0
0.149666251672897 1 0 0 0
0.0664889175823191 1 0 0 0
0.128200588733307 1 0 0 0
0.136727650897228 1 0 0 0
0.210780974157387 1 0 0 0
0.25134388852166 1 0 0 0
0.460759281850187 1 0 0 0
0.435139097589854 1 0 0 0
0.685880593664479 1 0 0 0
0.758614718506578 1 0 0 0
1.12418312346563 1 0 0 0
1.3243868452264 1 0 0 0
2.0680639136117 1 0 0 0
2.75626691291109 1 0 0 0
3.93419608008116 1 0 0 0
6.25180487986654 1 0 0 0
9.28071374073625 1 0 0 0
12.2751181479543 1 0 0 0
12.9258767701685 1 0 0 0
13.2604632526636 1 0 0 0
11.8994598742574 1 0 0 0
10.343176079914 1 0 0 0
8.71856173034757 1 0 0 0
6.96998508647084 1 0 0 0
5.70139964111149 1 0 0 0
4.56050888169557 1 0 0 0
3.73556721024215 1 0 0 0
2.86507938290015 1 0 0 0
1.9301438878756 1 0 0 0
1.75778917036951 1 0 0 0
1.29722135898191 1 0 0 0
1.03176085394807 1 0 0 0
0.676513955113478 1 0 0 0
0.764741140301339 1 0 0 0
0.531254976522177 1 0 0 0
0.535174265678506 1 0 0 0
0.490268554131035 1 0 0 0
0.470177139504813 1 0 0 0
0.433357352449093 1 0 0 0
0.381129299057648 1 0 0 0
0.331228911818471 1 0 0 0
0.292769018415129 1 0 0 0
0.262602425209479 1 0 0 0
0.199953987248591 1 0 0 0
0.16553582281631 1 0 0 0
0.138306693088452 1 0 0 0
0.0515675951646699 1 0 0 0
0.0492803610541159 1 0 0 0
0.0482297346025007 1 0 0 0
0.126428794828826 1 0 0 0
0.110191792145997 1 0 0 0
0.129303645280743 1 0 0 0
0.104086304418161 1 0 0 0
0.210803629670409 1 0 0 0
0.230657913562027 1 0 0 0
0.34552705619717 1 0 0 0
0.459411843621638 1 0 0 0
0.774158987042028 1 0 0 0
1.39004419906996 0 1 0 0
2.39378892001696 0 0 0 0
4.43797890329733 0 0 0 0
6.2260291306302 0 0 0 0
7.7582768863067 0 0 0 0
9.48458083439618 0 0 0 0
10.9316257294267 0 0 0 0
11.0255047911778 0 0 0 0
10.8852419070899 0 0 0 0
11.2665765918791 0 0 0 0
11.3834484945983 0 0 0 0
11.2955083604902 0 0 0 0
11.675963178277 0 0 0 0
11.587465647608 0 0 0 0
11.0523027833551 0 0 0 0
10.194432339631 0 0 0 0
9.12650127429515 0 0 0 0
7.73894658777863 0 0 0 0
6.48172467481345 0 0 0 0
5.27057598810643 0 0 0 0
4.57683781860396 0 0 0 0
3.68469109525904 0 0 0 0
3.6079534329474 0 0 0 0
3.31207117415033 0 0 0 0
3.13666189322248 0 0 0 0
3.153967554681 0 0 0 0
3.27153952093795 0 0 0 0
3.17391974385828 0 0 0 0
3.27362964162603 0 0 0 0
3.32278764108196 0 0 0 0
3.28741705743596 0 0 0 0
3.24507203185931 0 0 0 0
3.30371013842523 0 0 0 0
3.63004568498582 0 0 0 0
3.90089757274836 0 0 0 0
4.20791807118803 0 0 0 0
3.94798169145361 0 0 0 0
3.5165540757589 0 0 0 0
3.16201051464304 0 0 0 0
2.82986141974106 0 0 0 0
2.21647418220527 0 0 0 0
1.65673447190784 0 0 0 0
1.46266588126309 0 0 0 0
1.12023278779816 0 0 0 0
1.02865342341829 0 0 0 0
0.847307645017281 0 0 0 0
0.779274851083755 0 0 0 0
0.685526516463142 0 0 0 0
0.616725104919169 0 0 0 0
0.530726851138752 0 0 0 0
0.505356532812584 0 0 0 0
0.452030348242261 0 0 0 0
0.435427944466937 0 0 0 0
0.386499159503728 0 0 0 0
0.349938785802806 0 0 0 0
0.280116686553811 0 0 0 0
0.258650114119519 0 0 0 0
0.24940246657934 0 0 0 0
0.20815989410039 0 0 0 0
0.187624636964756 0 0 0 0
0.153885015606647 0 0 0 0
0.162766084031318 0 0 0 0
0.151466565512237 0 0 0 0
0.120158647405333 0 0 0 0
0.0979570049821632 0 0 0 0
0.110641388346266 0 0 0 0
0.0839390631881543 0 0 0 0
0.144207820994779 0 0 0 0
0.141704114867025 0 0 0 0
0.176165440279874 0 0 0 0
0.164881672390038 0 0 0 0
0.225664769459399 0 0 0 0
0.242242640524637 0 0 0 0
0.27165561914444 0 0 0 0
0.336961562425131 0 0 0 0
0.341532937454758 0 0 0 0
0.401527329813689 0 0 0 0
0.42114202369703 0 0 0 0
0.494586012791842 0 0 0 0
0.470473845780361 0 0 0 0
0.501615017128643 0 0 0 0
0.579522791667841 0 0 0 0
0.506041276821634 0 0 0 0
0.600979041337268 0 0 0 0
0.713528381311335 0 0 0 0
0.93071919400245 0 0 0 0
0.794449340901338 0 0 0 0
0.912097253603861 0 0 0 0
0.867818627739325 0 0 0 0
0.872568867634982 0 0 0 0
0.960259538260289 0 0 0 0
1.36463415401522 0 0 0 0
1.86419481178746 0 0 0 0
2.79368832707405 0 0 0 0
3.95346304867417 0 0 0 0
5.70435001282021 0 0 0 0
7.91864958591759 0 0 0 0
10.7441917061806 0 0 0 0
13.6194950900972 0 0 0 0
16.0747459158301 0 0 0 0
15.8566317986697 0 0 0 0
15.0348809547722 0 0 0 0
12.5250520650297 0 0 0 0
10.465326718986 0 0 0 0
8.70608550030738 0 0 0 0
7.27733655367047 0 0 0 0
5.60749985743314 0 0 0 0
4.90651314612478 0 0 0 0
4.65555425034836 0 0 0 0
5.21564926020801 0 0 0 0
5.64067886443809 0 0 0 0
6.41669356264174 0 0 0 0
6.9854831090197 0 0 0 0
7.34948727767915 0 0 0 0
7.4131804285571 0 0 0 0
7.32039764989167 0 0 0 0
7.3823508573696 0 0 0 0
7.45913630817086 0 0 0 0
7.2960319230333 0 0 0 0
7.43654114194214 0 0 0 0
7.22310657147318 0 0 0 0
7.39205698482692 0 0 0 0
7.34045938588679 0 0 0 0
7.53778638318181 0 0 0 0
7.76734645478427 0 0 0 1
8.24005133472383 0 0 0 1
8.86176934000105 0 0 0 1
9.23828280065209 0 0 0 1
9.58127109333873 0 0 0 1
9.83243947848678 0 0 0 1
9.70632187090814 0 0 0 1
9.24580404534936 0 0 0 1
8.72790766879916 0 0 0 1
8.27069650404155 0 0 0 1
7.9940123250708 0 0 0 1
7.48644326813519 0 0 0 1
7.02516408637166 0 0 0 1
6.82248326484114 0 0 0 1
6.63627462927252 0 0 0 1
6.63110858295113 0 0 0 1
6.40778557863086 0 0 0 1
6.37505948543549 0 0 0 1
6.34618534240872 0 0 0 1
6.41931733116508 0 0 0 1
6.34462258312851 0 0 0 1
6.37827243190259 0 0 0 1
6.43929757643491 0 0 0 1
6.45202596206218 0 0 0 1
6.56302866991609 0 0 0 1
6.58225768711418 0 0 0 1
6.63699407596141 0 0 0 1
6.49384816642851 0 0 0 1
6.50647992733866 0 0 0 1
6.32038351614028 0 0 0 1
6.07864442281425 0 0 0 1
5.78183226753026 0 0 0 1
8.15603055525571 1 0 0 0
8.72890627942979 1 0 0 0
9.21182869933546 1 0 0 0
9.4032819615677 1 0 0 0
9.30007779970765 1 0 0 0
8.92003509216011 1 0 0 0
8.41432576999068 1 0 0 0
7.71776714827865 1 0 0 0
7.14802835136652 1 0 0 0
6.3730760011822 1 0 0 0
5.5872539523989 1 0 0 0
4.65257850009948 1 0 0 0
3.82954569067806 1 0 0 0
3.24965122854337 1 0 0 0
2.57449023774825 1 0 0 0
2.39433304523118 1 0 0 0
1.98371478472836 1 0 0 0
1.71765661798418 1 0 0 0
1.36963465774897 1 0 0 0
1.4709472307004 1 0 0 0
1.23502666247077 1 0 0 0
1.35884188057389 1 0 0 0
1.36203641886823 1 0 0 0
1.38202901871409 1 0 0 0
1.35645599220879 1 0 0 0
1.4084511785768 1 0 0 0
1.38860875449609 1 0 0 0
1.31821417016909 1 0 0 0
1.32939199102111 1 0 0 0
1.25097973796073 1 0 0 0
1.11715559614822 1 0 0 0
1.01646222174168 1 0 0 0
0.923478335607797 1 0 0 0
0.919963451451622 1 0 0 0
0.796020642155781 1 0 0 0
0.760545233788434 1 0 0 0
0.721647345926613 1 0 0 0
0.759037531679496 1 0 0 0
0.730399187887087 1 0 0 0
0.78325203503482 1 0 0 0
0.716323644155636 1 0 0 0
0.790037287515588 1 0 0 0
0.702482313499786 1 0 0 0
0.725350517313927 1 0 0 0
0.722288124961779 1 0 0 0
0.715602713171393 1 0 0 0
0.813807120721322 1 0 0 0
0.925465166801587 1 0 0 0
1.05988590803463 1 0 0 0
1.38434107066132 1 0 0 0
1.94857464521192 1 0 0 0
2.46881978819147 1 0 0 0
3.3041097340174 1 0 0 0
4.58342651836574 1 0 0 0
5.74203417636454 1 0 0 0
6.90753594972193 1 0 0 0
7.74173880927265 1 0 0 0
8.59607849270105 1 0 0 0
9.20255214441568 1 0 0 0
9.8728050943464 1 0 0 0
10.6089888140559 1 0 0 0
11.4247312303632 1 0 0 0
12.302395189181 1 0 0 0
13.3887683041394 1 0 0 0
14.1771689523011 1 0 0 0
14.6155867259949 1 0 0 0
14.7944039199501 1 0 0 0
14.5969605073333 1 0 0 0
14.1679642256349 1 0 0 0
13.7275159358978 1 0 0 0
13.1211013067514 1 0 0 0
12.1804280206561 1 0 0 0
11.6353509947658 1 0 0 0
10.8583376277238 1 0 0 0
9.95180802419782 1 0 0 0
9.15465829893947 1 0 0 0
8.21456150151789 1 0 0 0
7.17363203875721 1 0 0 0
5.99532411433756 1 0 0 0
5.11103210737929 1 0 0 0
3.99733852827922 1 0 0 0
3.43177380273119 1 0 0 0
2.75874219369143 1 0 0 0
2.35338971833698 1 0 0 0
1.98868825100362 1 0 0 0
1.75043233321048 1 0 0 0
1.58488863962702 1 0 0 0
1.46034016506746 1 0 0 0
1.43226253567263 1 0 0 0
1.38871720992029 1 0 0 0
1.3936366449343 1 0 0 0
1.25937393750064 1 0 0 0
1.17428561497945 1 0 0 0
1.1772211000789 1 0 0 0
1.0991693707183 1 0 0 0
1.06566336762626 1 0 0 0
1.08747291960754 1 0 0 0
1.0372765827924 1 0 0 0
0.930545793380588 1 0 0 0
0.934794574277475 1 0 0 0
0.965088795055635 1 0 0 0
0.937259392230771 1 0 0 0
0.895978417247534 1 0 0 0
0.932386567001231 1 0 0 0
0.90840294433292 1 0 0 0
0.884541106643155 1 0 0 0
0.800674941274337 1 0 0 0
0.830723147373646 1 0 0 0
0.8677765581524 1 0 0 0
0.809122284408659 1 0 0 0
0.869931594934314 1 0 0 0
1.00159435532987 1 0 0 0
1.09471470932476 1 0 0 0
1.30062873358838 1 0 0 0
1.53933235560544 1 0 0 0
1.79360958281904 1 0 0 0
2.15867193765007 1 0 0 0
2.69442290300503 1 0 0 0
3.57029697624967 1 0 0 0
4.68441162956879 1 0 0 0
6.16517278831452 1 0 0 0
8.15317127853632 1 0 0 0
9.95704287197441 1 0 0 0
11.9210458360612 1 0 0 0
13.7292444705963 1 0 0 0
14.8604477290064 0 1 0 0
15.7307479530573 0 0 0 0
15.8595114480704 0 0 0 0
15.3537325095385 0 0 0 0
14.6639300510287 0 0 0 0
13.7535277754068 0 0 0 0
12.2857640963048 0 0 0 0
11.0455469693989 0 0 0 0
10.2184833958745 0 0 0 0
9.68768971506506 0 0 0 0
9.77675372269005 0 0 0 0
9.63110267184675 0 0 0 0
10.1877856068313 0 0 0 0
11.0813265200704 0 0 0 0
11.7117057088763 0 0 0 0
12.3466665390879 0 0 0 0
12.6245385035872 0 0 0 0
12.6449258532375 0 0 0 0
12.4177120160311 0 0 0 0
11.8407877162099 0 0 0 0
11.4699897821993 0 0 0 0
10.8426689403132 0 0 0 0
10.2528469869867 0 0 0 0
9.66727966442704 0 0 0 0
9.28757269866765 0 0 0 0
8.99299688171595 0 0 0 0
8.84518609382212 0 0 0 0
8.98496177978814 0 0 0 0
8.67706560529768 0 0 0 0
8.91376519575715 0 0 0 0
8.6823710007593 0 0 0 0
8.30769573803991 0 0 0 0
7.95766187366098 0 0 0 0
7.61003640946001 0 0 0 0
7.05992546863854 0 0 0 0
6.37713202740997 0 0 0 0
5.69233007263392 0 0 0 0
5.02895342651755 0 0 0 0
4.31429856689647 0 0 0 0
3.88827343704179 0 0 0 0
3.61608527600765 0 0 0 0
3.22630343725905 0 0 0 0
3.11127275926992 0 0 0 0
3.07204388082027 0 0 0 0
3.52587149245664 0 0 0 0
4.67889016726986 0 0 0 0
5.83246012683958 0 0 0 0
7.27429962716997 0 0 0 0
8.72444047126919 0 0 0 0
10.1260952651501 0 0 0 0
10.9242061153054 0 0 0 0
11.5178404375911 0 0 0 0
11.9429770857096 0 0 0 0
12.2414876241237 0 0 0 0
12.8571966197342 0 0 0 0
13.3530041202903 0 0 0 0
13.6381213087589 0 0 0 0
13.771471567452 0 0 0 0
13.3660596329719 0 0 0 0
12.5754708424211 0 0 0 0
11.4623662084341 0 0 0 0
10.4410643689334 0 0 0 0
9.1799998190254 0 0 0 0
8.05472512729466 0 0 0 0
7.1328243939206 0 0 0 0
6.35468645486981 0 0 0 0
5.66270330455154 0 0 0 0
5.14261430362239 0 0 0 0
4.64900181395933 0 0 0 0
4.20182128436863 0 0 0 0
3.90905234962702 0 0 0 0
3.82504891604185 0 0 0 0
3.73016006778926 0 0 0 0
3.48101853160188 0 0 0 0
3.19126201793551 0 0 0 0
3.06296168128029 0 0 0 0
2.80377015587874 0 0 0 0
2.67974214511923 0 0 0 0
2.42586628883146 0 0 0 0
2.31698754942045 0 0 0 0
2.33479589223862 0 0 0 0
2.28150183102116 0 0 0 0
2.27604349493049 0 0 0 0
2.29212394333445 0 0 0 0
2.17697460902855 0 0 0 0
2.14483099989593 0 0 0 0
1.96508571389131 0 0 0 0
1.95901680854149 0 0 0 0
1.85505556873977 0 0 0 0
1.79817122989334 0 0 0 0
1.82783880154602 0 0 0 0
1.88647277536802 0 0 0 0
2.01955795637332 0 0 0 0
2.10152741055936 0 0 0 0
2.17784816049971 0 0 0 0
2.05882234149612 0 0 0 0
2.03863097704016 0 0 0 0
2.05781514523551 0 0 0 0
1.94079172797501 0 0 0 0
1.85973371844739 0 0 0 0
1.69833170366473 0 0 0 0
1.66016977163963 0 0 0 0
1.57599957310595 0 0 0 0
1.54368764196988 0 0 0 0
1.57509563723579 0 0 0 0
1.58253213157877 0 0 0 0
1.61774235311896 0 0 0 0
1.60016998415813 0 0 0 0
1.58425056724809 0 0 0 0
1.7020040540956 0 0 0 0
1.66922065545805 0 0 0 0
1.90477177966386 0 0 0 0
2.19671239028685 0 0 0 0
2.47931253397837 0 0 0 0
2.88445016485639 0 0 0 0
3.44296655384824 0 0 0 0
4.04769118176773 0 0 0 0
5.16154756769538 0 0 0 0
6.09336770139635 0 0 0 0
7.53451616037637 0 0 0 0
8.84229480288923 0 0 0 0
10.7404373120517 0 0 0 0
11.5812714211643 0 0 0 0
12.2534688562155 0 0 0 0
12.3520486522466 0 0 0 1
12.4253830872476 0 0 0 1
11.7842911276966 0 0 0 1
11.1610305029899 0 0 0 1
10.4897709097713 0 0 0 1
9.58695728331804 0 0 0 1
8.41489329468459 0 0 0 1
7.30362336616963 0 0 0 1
6.59523590002209 0 0 0 1
5.85765298455954 0 0 0 1
5.43141225352883 0 0 0 1
5.15027192886919 0 0 0 1
5.07079163799062 0 0 0 1
4.7471365542151 0 0 0 1
4.96150593971834 0 0 0 1
5.07970270700753 0 0 0 1
5.27156406315044 0 0 0 1
5.47385471872985 0 0 0 1
5.50943973939866 0 0 0 1
5.92008314561099 0 0 0 1
6.16182363592088 0 0 0 1
6.47114031016827 0 0 0 1
6.87632360495627 0 0 0 1
7.1112213190645 0 0 0 1
7.3722432134673 0 0 0 1
7.9456721432507 0 0 0 1
8.32931930199265 0 0 0 1
8.84745956864208 0 0 0 1
9.37920424621552 0 0 0 1
10.0553495576605 0 0 0 1
10.818921495229 0 0 0 1
11.0559423919767 0 0 0 1
3.82185867056251 1 0 0 0
3.45865951385349 1 0 0 0
3.10111040016636 1 0 0 0
2.76974026928656 1 0 0 0
2.63158205780201 1 0 0 0
2.42898010765202 1 0 0 0
2.4319042568095 1 0 0 0
2.02088971855119 1 0 0 0
1.70341451303102 1 0 0 0
1.44729079329409 1 0 0 0
1.13840003905352 1 0 0 0
1.06705000507645 1 0 0 0
0.738652197469492 1 0 0 0
0.690731038048398 1 0 0 0
0.49999613656837 1 0 0 0
0.553157886315603 1 0 0 0
0.46635157923447 1 0 0 0
0.42034727812279 1 0 0 0
0.363530896720476 1 0 0 0
0.403222198656294 1 0 0 0
0.362626928108511 1 0 0 0
0.412227760534734 1 0 0 0
0.428595245466568 1 0 0 0
0.392542176996358 1 0 0 0
0.402373574615922 1 0 0 0
0.403818721679272 1 0 0 0
0.314902645186521 1 0 0 0
0.340611859428464 1 0 0 0
0.320930899761152 1 0 0 0
0.299947925668675 1 0 0 0
0.288576724415179 1 0 0 0
0.296903053822462 1 0 0 0
0.2533142833272 1 0 0 0
0.22438701489591 1 0 0 0
0.220606998482253 1 0 0 0
0.218508874240797 1 0 0 0
0.174983435499598 1 0 0 0
0.188184187209117 1 0 0 0
0.182292727913591 1 0 0 0
